,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99075,320,310,0,0,0,0.8788240818408882,9.529447004303645
1,508,98865,277,272,0,81,0,0.878841497433674,9.525802547598802
2,695,98678,232,225,1,172,0,0.8792228488401593,9.52502892148344
3,855,98518,185,188,3,254,0,0.8792905210816064,9.522847268218552
4,671,98404,309,263,5,351,0,0.8794362848240186,9.522224219144409
5,800,98275,256,220,7,445,0,0.8796638221061197,9.521648605886305
6,737,98128,346,240,8,544,0,0.8796636387111875,9.519672638541765
7,689,97989,445,250,10,620,0,0.8799173148508331,9.519637534149416
8,900,97618,542,313,10,620,0,0.8799770198164637,9.518081350820946
9,1108,97296,611,358,10,620,0,0.8801788899407327,9.517679594341173
10,1255,97020,684,414,10,620,0,0.8803499923614764,9.516256753989277
11,1349,96779,768,477,10,620,0,0.8806058361248053,9.514871619831354
12,1419,96570,673,413,18,910,0,0.8808388749800232,9.512813615077055
13,1315,96303,907,550,18,910,0,0.8810422180737516,9.510729602820136
14,1210,96086,974,595,18,1120,0,0.8760019234516029,9.518649886073216
15,1187,95833,1009,649,17,1307,1,0.8742736788545392,9.546502883164882
16,1173,95606,1083,656,18,1466,1,0.8715725548955671,9.56322310795426
17,1174,95396,1145,689,16,1581,2,0.8693868502970394,9.57929996535465
18,1118,95185,1254,718,17,1709,2,0.8675866337937058,9.594324213401341
19,1150,94936,1299,743,17,1856,2,0.8658535438559043,9.606776276732703
20,1155,94678,1362,794,21,1991,2,0.8644358545398113,9.618065618202293
21,1209,94397,1266,746,26,2357,2,0.8632474048694343,9.627258352699956
22,1317,94079,1190,710,29,2676,2,0.8620518748157101,9.635131363981124
23,1351,93834,1153,682,31,2950,2,0.8611336249169158,9.642756725250466
24,1376,93560,1133,710,25,3196,3,0.8601725761961195,9.64880933475553
25,1417,93261,1146,746,25,3405,3,0.8595042728890964,9.654861887664996
26,1422,92975,1146,760,26,3671,3,0.8587687281102439,9.659451007220337
27,1391,92688,1208,799,29,3885,3,0.8582116662098914,9.664008390310274
28,1485,92349,1223,776,32,4135,3,0.8576682710110891,9.667478190694704
29,1533,92027,1257,789,33,4361,3,0.8571853790634861,9.670677439713176
30,1567,91694,1328,807,34,4570,3,0.8568256258645999,9.673973555141094
31,1655,91320,1388,822,38,4776,4,0.8564712499698339,9.676391528296417
32,1730,90958,1399,849,39,5023,5,0.8561391071169092,9.676222971111711
33,1824,90525,1468,861,39,5279,7,0.8558740371919735,9.67590926822506
34,1959,90068,1489,881,40,5558,8,0.8556616627794934,9.675354879553058
35,2057,89637,1513,872,42,5873,9,0.8554426539926899,9.67442778266079
36,2074,89246,1566,948,41,6119,9,0.8552966907262022,9.673105798138291
37,2088,88870,1623,979,45,6389,9,0.855253999898009,9.674012824994746
38,2055,88470,1692,1044,45,6686,11,0.8551943785869539,9.673809137684165
39,1983,88085,1781,1126,44,6973,11,0.8552628829456256,9.672319201960175
40,1984,87653,1882,1169,40,7264,11,0.855362429314425,9.67141136552228
41,2031,87215,1913,1190,44,7599,11,0.8554853270887501,9.67018047881908
42,2126,86744,1934,1223,45,7920,11,0.855708375095507,9.668894719126667
43,2202,86268,1967,1257,42,8254,13,0.8558645163075211,9.66705556097829
44,2274,85811,2002,1233,43,8626,14,0.856097237616385,9.666004806849434
45,2321,85332,2045,1260,41,8990,14,0.8506944245114807,9.673671526338422
46,2348,84867,2049,1261,46,9418,14,0.848937538718078,9.704481057980908
47,2312,84432,2064,1260,51,9869,15,0.8459303016663736,9.721686474735181
48,2304,83964,2103,1266,60,10291,15,0.8436061753333279,9.740546967654861
