,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.8789640386824012,7.882564373064688
1,467,98933,252,258,1,92,0,0.8790181482394986,7.879304590404126
2,624,98776,210,209,1,183,0,0.8792172865348038,7.878326573644485
3,728,98672,173,167,2,261,0,0.8793269124954651,7.876618018755573
4,488,98587,327,246,3,352,0,0.8794322816272593,7.876004516725662
5,566,98509,291,211,3,423,0,0.8795877630335891,7.8754808138564405
6,546,98387,337,203,6,524,0,0.8795820871734208,7.874437355607335
7,514,98262,395,229,7,596,0,0.8797158216177408,7.874184830653397
8,620,98052,452,276,7,596,0,0.8798309427986776,7.873617358743702
9,788,97799,505,308,7,596,0,0.8799560757958788,7.8727593504713465
10,953,97556,542,349,7,596,0,0.8800672988086391,7.871759549838141
11,1043,97344,628,385,7,596,0,0.8802314395303336,7.870630762181194
12,1128,97134,501,312,16,912,0,0.8804364631540925,7.869072185613728
13,1144,96908,631,392,15,913,0,0.8805650324505961,7.867306996743401
14,1046,96753,702,432,20,1050,0,0.8753298049530872,7.875495446311095
15,991,96565,753,467,22,1205,0,0.8735775422602223,7.903993042665163
16,955,96389,824,504,22,1309,0,0.8707331017083381,7.920390875470756
17,964,96170,898,555,23,1393,0,0.8685234531568469,7.937018047044809
18,939,95969,992,609,23,1468,3,0.8666683571935047,7.9517553010561794
19,1008,95745,993,641,23,1590,3,0.864960852798693,7.963431199202186
20,1082,95483,1034,663,24,1714,3,0.8635668266908497,7.974115685139059
21,1149,95240,1012,651,28,1920,3,0.8623492647877395,7.983105305921708
22,1177,94993,976,653,35,2166,3,0.8612401284336957,7.9910006413410475
23,1218,94751,961,626,41,2403,3,0.8603138314320956,7.997909307993468
24,1251,94494,964,635,35,2617,7,0.8594769463575068,8.003758030133541
25,1297,94186,990,661,38,2824,7,0.8587436753716199,8.009527335682648
26,1320,93920,1004,664,37,3051,7,0.8581388776241495,8.014338586650315
27,1359,93634,1074,686,35,3206,9,0.8575338852410123,8.018592524499729
28,1410,93341,1112,702,35,3394,9,0.8570468014807802,8.022496142529556
29,1429,93065,1161,734,35,3570,9,0.8566418280859054,8.025762071179976
30,1431,92755,1216,768,33,3791,9,0.8562066641208825,8.028683560126126
31,1521,92399,1244,805,34,3991,9,0.8559006082219998,8.03140875183467
32,1596,92038,1293,818,36,4213,9,0.8556177132599528,8.03357186382946
33,1677,91664,1317,825,36,4473,11,0.8553850931427658,8.035114715639239
34,1737,91328,1355,820,33,4718,12,0.8552010259400846,8.032494049488829
35,1781,90974,1390,848,31,4965,14,0.854981952658748,8.033901254079026
36,1789,90610,1436,916,33,5204,15,0.8548905734564203,8.031143110356055
37,1777,90261,1495,961,33,5460,16,0.8548262719387874,8.032145525700614
38,1759,89905,1568,954,33,5767,17,0.8547626931526586,8.029927772516379
39,1789,89539,1606,986,34,6032,17,0.8547374601312853,8.02984898165762
40,1828,89146,1658,1002,37,6315,17,0.8547786802807927,8.029998970903437
41,1846,88764,1712,1019,42,6603,17,0.854820847127339,8.029478083895166
42,1937,88324,1731,1073,46,6874,18,0.8548845474590505,8.028870081111796
43,1995,87910,1768,1082,49,7180,19,0.8549819061071524,8.028114900076169
44,2069,87470,1777,1083,53,7531,20,0.8551073349082745,8.027539315369555
45,2081,87065,1804,1088,52,7891,22,0.8496582492782802,8.036243826675198
46,2155,86609,1784,1116,52,8264,23,0.8477726504923067,8.06739822735387
47,2117,86207,1862,1142,57,8595,23,0.8447731718782832,8.085548973785421
48,2176,85734,1895,1169,56,8950,23,0.8424141259159819,8.10384131195985
49,2204,85266,1944,1196,58,9311,24,0.8403163504819058,8.12045232388554
50,2229,84836,1992,1204,60,9658,24,0.8384437657816556,8.134791297697591
51,2237,84372,2039,1257,68,10006,24,0.8367763750217989,8.147472040291643
52,2316,83891,2079,1253,71,10368,25,0.8298705405974033,8.168194024887594
53,2354,83380,2125,1287,72,10759,26,0.8266249011049182,8.209757290149726
54,2394,82872,2161,1337,72,11139,28,0.8224153152834427,8.237488154433894
55,2451,82385,2149,1339,75,11575,29,0.8190651464131842,8.26485534066338
56,2487,81885,2142,1396,74,11989,30,0.8161067456736429,8.288891634477627
57,2466,81425,2167,1412,76,12427,30,0.8134902994753594,8.309917170625667
58,2445,80935,2220,1465,75,12832,31,0.8111479192325294,8.328042515995682
59,2409,80463,2263,1474,72,13291,31,0.809209570377619,8.343966244968644
60,2465,79920,2304,1518,76,13689,31,0.8074003418907629,8.357742466731118
61,2490,79395,2317,1532,78,14159,32,0.8059618240551895,8.370286171468084
62,2552,78873,2322,1519,78,14626,33,0.8046552468214975,8.380310258064606
63,2570,78365,2367,1534,73,15058,36,0.8034597586323733,8.389839484136253
64,2604,77859,2389,1520,71,15523,37,0.8024393059703356,8.397728933944803
65,2607,77313,2423,1548,68,16006,38,0.8015205059173283,8.404736894359031
66,2616,76779,2458,1527,68,16515,40,0.8007595955160343,8.411702770323132
67,2626,76247,2470,1529,68,17021,42,0.7999954665340825,8.417088588160947
68,2621,75744,2487,1533,70,17504,44,0.7993498501766807,8.422300844785472
69,2663,75196,2498,1528,71,18002,45,0.7987978918613132,8.426877398122572
